2.110390073148808821e-05,-1.666131121967263928e-01,-5.493303204872058698e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.129899999999994975e+01,-9.210999999999851084e+00,1.209399999999980402e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.666012369943120630e-01,-5.493659454197322711e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.129999999999995097e+01,-9.211999999999850530e+00,1.209499999999980346e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.665893621967276528e-01,-5.494015704872019512e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.130099999999995219e+01,-9.212999999999849976e+00,1.209599999999980291e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.665774869943133230e-01,-5.494371954197283525e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.130199999999995342e+01,-9.213999999999849422e+00,1.209699999999980236e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.665656121967289127e-01,-5.494728204871980326e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.130299999999995464e+01,-9.214999999999848868e+00,1.209799999999980180e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.665537369943145829e-01,-5.495084454197244339e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.130399999999995586e+01,-9.215999999999848313e+00,1.209899999999980125e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.665418621967301727e-01,-5.495440704871941140e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.130499999999995708e+01,-9.216999999999847759e+00,1.209999999999980069e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.665299869943158428e-01,-5.495796954197205153e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.130599999999995831e+01,-9.217999999999847205e+00,1.210099999999980014e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.665181121967314326e-01,-5.496153204871901954e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.130699999999995953e+01,-9.218999999999846651e+00,1.210199999999979958e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.665062369943171028e-01,-5.496509454197165967e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.130799999999996075e+01,-9.219999999999846096e+00,1.210299999999979903e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.664943621967326925e-01,-5.496865704871862768e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.130899999999996197e+01,-9.220999999999845542e+00,1.210399999999979848e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.664706116955203263e-01,-5.497103199859633138e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.130999999999996319e+01,-9.220999999999845542e+00,1.210499999999979792e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.664468611943079601e-01,-5.497340694847403508e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.131099999999996442e+01,-9.220999999999845542e+00,1.210599999999979737e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.664231106930955939e-01,-5.497578189835173879e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.131199999999996564e+01,-9.220999999999845542e+00,1.210699999999979681e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.663993601918832277e-01,-5.497815684822944249e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.131299999999996686e+01,-9.220999999999845542e+00,1.210799999999979626e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.663756096906708615e-01,-5.498053179810714619e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.131399999999996808e+01,-9.220999999999845542e+00,1.210899999999979570e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.663518591894584953e-01,-5.498290674798484989e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.131499999999996930e+01,-9.220999999999845542e+00,1.210999999999979515e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.663281086882461290e-01,-5.498528169786255360e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.131599999999997053e+01,-9.220999999999845542e+00,1.211099999999979460e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.663043581870337628e-01,-5.498765664774025730e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.131699999999997175e+01,-9.220999999999845542e+00,1.211199999999979404e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.662806076858213966e-01,-5.499003159761796100e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.131799999999997297e+01,-9.220999999999845542e+00,1.211299999999979349e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.662568571846090304e-01,-5.499240654749566470e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.131899999999997419e+01,-9.220999999999845542e+00,1.211399999999979293e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.662331066833966642e-01,-5.499478149737336841e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.131999999999997542e+01,-9.220999999999845542e+00,1.211499999999979238e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.662093561821842980e-01,-5.499715644725107211e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.132099999999997664e+01,-9.220999999999845542e+00,1.211599999999979183e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.661856056809719318e-01,-5.499953139712877581e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.132199999999997786e+01,-9.220999999999845542e+00,1.211699999999979127e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.661737306135009362e-01,-5.500071889038153916e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.132299999999997908e+01,-9.220999999999845542e+00,1.211699999999979127e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.661618556809732472e-01,-5.500190639712864149e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.132399999999998030e+01,-9.220999999999845542e+00,1.211699999999979127e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.661499806135022517e-01,-5.500309389038140484e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.132499999999998153e+01,-9.220999999999845542e+00,1.211699999999979127e+01,8.500000000001872724e-02,0.000000000000000000e+00
5.194805748881309217e-05,-1.661499811147199024e-01,-5.500546889038050447e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.132599999999998275e+01,-9.221999999999844988e+00,1.211699999999979127e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.661381056809822787e-01,-5.500665634700506734e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.132699999999998397e+01,-9.221999999999844988e+00,1.211699999999979127e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.661262306135112832e-01,-5.500784384025783069e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.132799999999998519e+01,-9.221999999999844988e+00,1.211699999999979127e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.661143556809835942e-01,-5.500903134700493302e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.132899999999998641e+01,-9.221999999999844988e+00,1.211699999999979127e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.661024806135125986e-01,-5.501021884025769637e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.132999999999998764e+01,-9.221999999999844988e+00,1.211699999999979127e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.660906056809849096e-01,-5.501140634700479870e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.133099999999998886e+01,-9.221999999999844988e+00,1.211699999999979127e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.660787306135139141e-01,-5.501259384025756205e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.133199999999999008e+01,-9.221999999999844988e+00,1.211699999999979127e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.660668556809862251e-01,-5.501378134700466438e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.133299999999999130e+01,-9.221999999999844988e+00,1.211699999999979127e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.660549806135152295e-01,-5.501496884025742773e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.133399999999999253e+01,-9.221999999999844988e+00,1.211699999999979127e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.660431056809875405e-01,-5.501615634700453006e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.133499999999999375e+01,-9.221999999999844988e+00,1.211699999999979127e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.660312306135165450e-01,-5.501734384025729341e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.133599999999999497e+01,-9.221999999999844988e+00,1.211699999999979127e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.660312306135165450e-01,-5.501734384025729341e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.133599999999999497e+01,-9.221999999999844988e+00,1.211699999999979127e+01,8.500000000001872724e-02,0.000000000000000000e+00
4.058440881672461674e-05,-1.660193565099288282e-01,-5.501378131037829577e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.133499999999999375e+01,-9.220999999999845542e+00,1.211699999999979127e+01,8.600000000001872813e-02,0.000000000000000000e+00
1.022727203608818656e-04,-1.660193615992140159e-01,-5.500665631039760584e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.133299999999999486e+01,-9.218999999999844874e+00,1.211599999999979183e+01,8.700000000001872902e-02,0.000000000000000000e+00
2.256493437426117070e-04,-1.660193771755119618e-01,-5.499715631053132547e-01,-1.569999999999986962e+00,-2.371999999999972797e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.132999999999999474e+01,-9.215999999999844761e+00,1.211499999999979238e+01,8.800000000001872991e-02,0.000000000000000000e+00
3.798701227960981394e-04,-1.660075417240575169e-01,-5.498409345161576756e-01,-1.569999999999986962e+00,-2.370999999999972907e+00,1.000000000000308802e-03,8.170000000000007256e-01,0.000000000000000000e+00,2.132599999999999341e+01,-9.211999999999845201e+00,1.211399999999979293e+01,9.000000000001873168e-02,0.000000000000000000e+00
5.649350578846041443e-04,-1.660076202609851170e-01,-5.496746845349455013e-01,-1.569999999999986962e+00,-2.369999999999973017e+00,1.000000000000308802e-03,8.160000000000007248e-01,0.000000000000000000e+00,2.132099999999999440e+01,-9.206999999999844420e+00,1.211199999999979227e+01,9.200000000001873346e-02,0.000000000000000000e+00
8.116883045650179250e-04,-1.660077510401938850e-01,-5.494846845804359781e-01,-1.569999999999986962e+00,-2.368999999999973127e+00,1.000000000000308802e-03,8.150000000000007239e-01,0.000000000000000000e+00,2.131499999999999417e+01,-9.200999999999844192e+00,1.210999999999979160e+01,9.400000000001873524e-02,0.000000000000000000e+00
1.058441551298729784e-03,-1.659842009207356806e-01,-5.492709124666352860e-01,-1.570999999999986851e+00,-2.367999999999973237e+00,1.000000000000308802e-03,8.140000000000007230e-01,0.000000000000000000e+00,2.130899999999999395e+01,-9.193999999999844519e+00,1.210799999999979093e+01,9.700000000001873790e-02,0.000000000000000000e+00
1.336038953908404419e-03,-1.659726244910002535e-01,-5.490215234289365087e-01,-1.571999999999986741e+00,-2.366999999999973348e+00,1.000000000000308802e-03,8.130000000000007221e-01,0.000000000000000000e+00,2.130199999999999250e+01,-9.185999999999845400e+00,1.210499999999979082e+01,1.000000000000187406e-01,0.000000000000000000e+00
1.644480512383336311e-03,-1.659730138212099082e-01,-5.487602737200737435e-01,-1.572999999999986631e+00,-2.364999999999973568e+00,1.000000000000308802e-03,8.110000000000007203e-01,0.000000000000000000e+00,2.129399999999999338e+01,-9.177999999999846281e+00,1.210199999999979070e+01,1.030000000000187432e-01,0.000000000000000000e+00
1.983766226663404714e-03,-1.659616774083847723e-01,-5.484633776673087935e-01,-1.573999999999986521e+00,-2.362999999999973788e+00,1.000000000000308802e-03,8.090000000000007185e-01,0.000000000000000000e+00,2.128499999999999304e+01,-9.168999999999845940e+00,1.209899999999979059e+01,1.070000000000187468e-01,0.000000000000000000e+00
2.353896096784808319e-03,-1.659623985441765481e-01,-5.481308784512179955e-01,-1.574999999999986411e+00,-2.360999999999974008e+00,1.000000000000308802e-03,8.070000000000007168e-01,0.000000000000000000e+00,2.127499999999999147e+01,-9.158999999999846153e+00,1.209499999999979103e+01,1.110000000000187503e-01,0.000000000000000000e+00
