5.194800405930822607e-05,-1.655761926818727359e-01,-5.047071103476612475e-01,-1.570999999999981078e+00,-2.142999999999974481e+00,1.312318309576454567e-15,5.690000000000002833e-01,-6.938893903907228378e-18,1.249499999999991218e+01,-9.841999999999986315e+00,5.432999999999974072e+00,-1.597999999999939025e+00,1.000000000000000000e+00
4.724026452356016237e-04,-1.655881600501015738e-01,-5.051464828364692350e-01,-1.570999999999981078e+00,-2.145999999999974595e+00,1.312318309576454567e-15,5.720000000000002860e-01,-6.938893903907228378e-18,1.250799999999991208e+01,-9.855999999999985661e+00,5.437999999999973966e+00,-1.602999999999938918e+00,1.000000000000000000e+00
5.194800405930822607e-05,-1.655999376881771290e-01,-5.056096103173790546e-01,-1.570999999999981078e+00,-2.148999999999974708e+00,1.312318309576454567e-15,5.750000000000002887e-01,-6.938893903907228378e-18,1.252199999999991142e+01,-9.869999999999985008e+00,5.442999999999973859e+00,-1.608999999999938924e+00,1.000000000000000000e+00
4.415584896152576150e-04,-1.656000302206658559e-01,-5.060846103035459009e-01,-1.570999999999981078e+00,-2.151999999999974822e+00,1.312318309576454567e-15,5.780000000000002913e-01,-6.938893903907228378e-18,1.253599999999991077e+01,-9.883999999999984354e+00,5.448999999999974087e+00,-1.614999999999938929e+00,1.000000000000000000e+00
1.136363158992341471e-04,-1.655999484450751402e-01,-5.065833602904362687e-01,-1.570999999999981078e+00,-2.155999999999974825e+00,1.312318309576454567e-15,5.810000000000002940e-01,-6.938893903907228378e-18,1.255099999999991134e+01,-9.898999999999984922e+00,5.454999999999974314e+00,-1.620999999999938934e+00,1.000000000000000000e+00
4.415584893638247886e-04,-1.656000302206657449e-01,-5.070821102773266364e-01,-1.570999999999981078e+00,-2.159999999999974829e+00,1.312318309576454567e-15,5.850000000000002975e-01,-6.938893903907228378e-18,1.256599999999991191e+01,-9.913999999999985491e+00,5.460999999999974541e+00,-1.626999999999938940e+00,1.000000000000000000e+00
1.444804710821532114e-04,-1.656118293726347723e-01,-5.075927370282871109e-01,-1.570999999999981078e+00,-2.163999999999974833e+00,1.312318309576454567e-15,5.890000000000003011e-01,-6.938893903907228378e-18,1.258099999999991248e+01,-9.929999999999985505e+00,5.466999999999974769e+00,-1.632999999999938945e+00,1.000000000000000000e+00
4.724026459406504360e-04,-1.656119150423012165e-01,-5.081152370129791151e-01,-1.570999999999981078e+00,-2.167999999999974836e+00,1.312318309576454567e-15,5.930000000000003046e-01,-6.938893903907228378e-18,1.259699999999991249e+01,-9.945999999999985519e+00,5.472999999999974996e+00,-1.638999999999938950e+00,1.000000000000000000e+00
1.136363149222374789e-04,-1.656236941840630861e-01,-5.086496141269095661e-01,-1.570999999999981078e+00,-2.171999999999974840e+00,1.312318309576454567e-15,5.970000000000003082e-01,-6.938893903907228378e-18,1.261299999999991250e+01,-9.961999999999985533e+00,5.478999999999975223e+00,-1.645999999999938845e+00,1.000000000000000000e+00
5.032468020553080732e-04,-1.656238052230494806e-01,-5.092196141070561843e-01,-1.570999999999981078e+00,-2.175999999999974843e+00,1.312318309576454567e-15,6.010000000000003118e-01,-6.938893903907228378e-18,1.262999999999991196e+01,-9.978999999999984993e+00,5.485999999999974897e+00,-1.652999999999938741e+00,1.000000000000000000e+00
1.136363149222374789e-04,-1.656236941840631138e-01,-5.097896140872028026e-01,-1.570999999999981078e+00,-2.179999999999974847e+00,1.312318309576454567e-15,6.050000000000003153e-01,-6.938893903907228378e-18,1.264699999999991142e+01,-9.995999999999984453e+00,5.492999999999974570e+00,-1.659999999999938636e+00,1.000000000000000000e+00
5.340909578146713034e-04,-1.656356915096127147e-01,-5.103714865677233536e-01,-1.570999999999981078e+00,-2.183999999999974850e+00,1.312318309576454567e-15,6.090000000000003189e-01,-6.938893903907228378e-18,1.266399999999991088e+01,-1.001399999999998514e+01,5.499999999999974243e+00,-1.666999999999938531e+00,1.000000000000000000e+00
1.444804703137289332e-04,-1.656355758440022641e-01,-5.109652365450656486e-01,-1.570999999999981078e+00,-2.187999999999974854e+00,1.312318309576454567e-15,6.130000000000003224e-01,-6.938893903907228378e-18,1.268199999999991157e+01,-1.003199999999998582e+01,5.506999999999973916e+00,-1.673999999999938426e+00,1.000000000000000000e+00
5.340909580225428922e-04,-1.656356915096128812e-01,-5.115589865224079436e-01,-1.570999999999981078e+00,-2.191999999999974857e+00,1.312318309576454567e-15,6.170000000000003260e-01,-6.938893903907228378e-18,1.269999999999991225e+01,-1.004999999999998650e+01,5.513999999999973589e+00,-1.680999999999938321e+00,1.000000000000000000e+00
1.753246261465632048e-04,-1.656474536098957451e-01,-5.121883636292591246e-01,-1.570999999999981078e+00,-2.195999999999974861e+00,1.312318309576454567e-15,6.210000000000003295e-01,-6.938893903907228378e-18,1.271899999999991238e+01,-1.006899999999998663e+01,5.520999999999973262e+00,-1.688999999999938328e+00,1.000000000000000000e+00
5.340909582304143727e-04,-1.656594415087327965e-01,-5.128177364757602330e-01,-1.570999999999981078e+00,-2.199999999999974865e+00,1.312318309576454567e-15,6.250000000000003331e-01,-6.938893903907228378e-18,1.273799999999991250e+01,-1.008799999999998676e+01,5.527999999999972935e+00,-1.696999999999938336e+00,1.000000000000000000e+00
1.444804695453046279e-04,-1.656593165898732622e-01,-5.134589864512899560e-01,-1.570999999999981078e+00,-2.203999999999974868e+00,1.312318309576454567e-15,6.290000000000003366e-01,-6.938893903907228378e-18,1.275699999999991263e+01,-1.010699999999998688e+01,5.535999999999972943e+00,-1.704999999999938343e+00,1.000000000000000000e+00
5.649351146795314124e-04,-1.656713288940780127e-01,-5.141121089267122191e-01,-1.569999999999981188e+00,-2.207999999999974872e+00,1.312318309576454567e-15,6.330000000000003402e-01,-6.938893903907228378e-18,1.277599999999991276e+01,-1.012699999999998646e+01,5.543999999999972950e+00,-1.712999999999938350e+00,1.000000000000000000e+00
1.753246255133247074e-04,-1.656711993485941725e-01,-5.147771088989103738e-01,-1.569999999999981188e+00,-2.211999999999974875e+00,1.312318309576454567e-15,6.370000000000003437e-01,-6.938893903907228378e-18,1.279599999999991233e+01,-1.014699999999998603e+01,5.551999999999972957e+00,-1.720999999999938357e+00,1.000000000000000000e+00
5.649351146795314124e-04,-1.656713288940780682e-01,-5.154421088711085286e-01,-1.568999999999981299e+00,-2.215999999999974879e+00,1.312318309576454567e-15,6.410000000000003473e-01,-6.938893903907228378e-18,1.281599999999991191e+01,-1.016699999999998560e+01,5.559999999999972964e+00,-1.728999999999938364e+00,1.000000000000000000e+00
2.061687817069141602e-04,-1.656830824736155727e-01,-5.161189859736236007e-01,-1.568999999999981299e+00,-2.219999999999974882e+00,1.312318309576454567e-15,6.450000000000003508e-01,-6.938893903907228378e-18,1.283599999999991148e+01,-1.018799999999998640e+01,5.567999999999972971e+00,-1.736999999999938371e+00,1.000000000000000000e+00
5.957792702690783331e-04,-1.656832166457231359e-01,-5.168077359420986117e-01,-1.568999999999981299e+00,-2.223999999999974886e+00,1.312318309576454567e-15,6.490000000000003544e-01,-6.938893903907228378e-18,1.285699999999991228e+01,-1.020899999999998720e+01,5.575999999999972978e+00,-1.744999999999938378e+00,1.000000000000000000e+00
2.061687817069141602e-04,-1.656830824736156005e-01,-5.174964859105736226e-01,-1.568999999999981299e+00,-2.227999999999974889e+00,1.312318309576454567e-15,6.530000000000003579e-01,-6.938893903907228378e-18,1.287799999999991307e+01,-1.022999999999998799e+01,5.583999999999972985e+00,-1.752999999999938385e+00,1.000000000000000000e+00
5.957792702690783331e-04,-1.656832166457231637e-01,-5.181852358790486335e-01,-1.567999999999981409e+00,-2.231999999999974893e+00,1.312318309576454567e-15,6.570000000000003615e-01,-6.938893903907228378e-18,1.289899999999991387e+01,-1.025099999999998879e+01,5.591999999999972992e+00,-1.760999999999938392e+00,1.000000000000000000e+00
1.753246261465632048e-04,-1.656949443546536782e-01,-5.188858633426577383e-01,-1.567999999999981409e+00,-2.235999999999974897e+00,1.312318309576454567e-15,6.610000000000003650e-01,-6.938893903907228378e-18,1.291999999999991466e+01,-1.027199999999998958e+01,5.599999999999972999e+00,-1.769999999999938289e+00,1.000000000000000000e+00
6.266234258618660425e-04,-1.656951104890184712e-01,-5.196221133041846185e-01,-1.567999999999981409e+00,-2.239999999999974900e+00,1.312318309576454567e-15,6.650000000000003686e-01,-6.938893903907228378e-18,1.294199999999991491e+01,-1.029399999999998983e+01,5.608999999999973340e+00,-1.778999999999938186e+00,1.000000000000000000e+00
1.753246261465632048e-04,-1.656949443546537060e-01,-5.203583632657114988e-01,-1.567999999999981409e+00,-2.244999999999974793e+00,1.312318309576454567e-15,6.690000000000003721e-01,-6.938893903907228378e-18,1.296399999999991515e+01,-1.031599999999999007e+01,5.617999999999973681e+00,-1.787999999999938083e+00,1.000000000000000000e+00
6.266234258618660425e-04,-1.656951104890184989e-01,-5.210946132272383791e-01,-1.566999999999981519e+00,-2.248999999999974797e+00,1.312318309576454567e-15,6.730000000000003757e-01,-6.938893903907228378e-18,1.298599999999991539e+01,-1.033799999999999031e+01,5.626999999999974023e+00,-1.796999999999937980e+00,1.000000000000000000e+00
1.753246261465632048e-04,-1.656949443546537337e-01,-5.218308631887652593e-01,-1.566999999999981519e+00,-2.253999999999974690e+00,1.312318309576454567e-15,6.770000000000003793e-01,-6.938893903907228378e-18,1.300799999999991563e+01,-1.035999999999999055e+01,5.635999999999974364e+00,-1.805999999999937877e+00,1.000000000000000000e+00
6.266234258618660425e-04,-1.656951104890185267e-01,-5.225671131502921396e-01,-1.566999999999981519e+00,-2.257999999999974694e+00,1.312318309576454567e-15,6.810000000000003828e-01,-6.938893903907228378e-18,1.302999999999991587e+01,-1.038199999999999079e+01,5.644999999999974705e+00,-1.814999999999937774e+00,1.000000000000000000e+00
2.061687817069141602e-04,-1.657068282121033631e-01,-5.233152406085905817e-01,-1.566999999999981519e+00,-2.262999999999974587e+00,1.312318309576454567e-15,6.850000000000003864e-01,-6.938893903907228378e-18,1.305199999999991611e+01,-1.040499999999999048e+01,5.653999999999975046e+00,-1.823999999999937671e+00,1.000000000000000000e+00
6.574675819913078064e-04,-1.657069997056406785e-01,-5.240752405656227131e-01,-1.566999999999981519e+00,-2.266999999999974591e+00,1.312318309576454567e-15,6.890000000000003899e-01,-6.938893903907228378e-18,1.307499999999991580e+01,-1.042799999999999017e+01,5.662999999999975387e+00,-1.832999999999937568e+00,1.000000000000000000e+00
2.061687817069141602e-04,-1.657068282121033354e-01,-5.248352405226548445e-01,-1.566999999999981519e+00,-2.270999999999974595e+00,1.312318309576454567e-15,6.930000000000003935e-01,-6.938893903907228378e-18,1.309799999999991549e+01,-1.045099999999998985e+01,5.671999999999975728e+00,-1.841999999999937465e+00,1.000000000000000000e+00
6.574675819913078064e-04,-1.657069997056406507e-01,-5.255952404796869759e-01,-1.565999999999981629e+00,-2.274999999999974598e+00,1.312318309576454567e-15,6.970000000000003970e-01,-6.938893903907228378e-18,1.312099999999991518e+01,-1.047399999999998954e+01,5.680999999999976069e+00,-1.850999999999937362e+00,1.000000000000000000e+00
2.061687817069141602e-04,-1.657068282121033076e-01,-5.263552404367191073e-01,-1.565999999999981629e+00,-2.278999999999974602e+00,1.312318309576454567e-15,7.010000000000004006e-01,-6.938893903907228378e-18,1.314399999999991486e+01,-1.049699999999998923e+01,5.689999999999976410e+00,-1.859999999999937259e+00,1.000000000000000000e+00
6.574675819913078064e-04,-1.657069997056406230e-01,-5.271152403937512387e-01,-1.565999999999981629e+00,-2.282999999999974605e+00,1.312318309576454567e-15,7.050000000000004041e-01,-6.938893903907228378e-18,1.316699999999991455e+01,-1.051999999999998892e+01,5.698999999999976751e+00,-1.868999999999937156e+00,1.000000000000000000e+00
2.061687817069141602e-04,-1.657068282121032798e-01,-5.278752403507833701e-01,-1.565999999999981629e+00,-2.286999999999974609e+00,1.312318309576454567e-15,7.090000000000004077e-01,-6.938893903907228378e-18,1.318999999999991424e+01,-1.054299999999998860e+01,5.707999999999977092e+00,-1.877999999999937053e+00,1.000000000000000000e+00
6.574675819913078064e-04,-1.657069997056405952e-01,-5.286352403078155016e-01,-1.565999999999981629e+00,-2.290999999999974612e+00,1.312318309576454567e-15,7.130000000000004112e-01,-6.938893903907228378e-18,1.321299999999991392e+01,-1.056599999999998829e+01,5.716999999999977433e+00,-1.886999999999936950e+00,1.000000000000000000e+00
2.061687817069141602e-04,-1.657068282121032521e-01,-5.293952402648476330e-01,-1.565999999999981629e+00,-2.294999999999974616e+00,1.312318309576454567e-15,7.170000000000004148e-01,-6.938893903907228378e-18,1.323599999999991361e+01,-1.058899999999998798e+01,5.725999999999977774e+00,-1.895999999999936847e+00,1.000000000000000000e+00
6.574675819913078064e-04,-1.657069997056405675e-01,-5.301552402218797644e-01,-1.565999999999981629e+00,-2.298999999999974619e+00,1.312318309576454567e-15,7.210000000000004183e-01,-6.938893903907228378e-18,1.325899999999991330e+01,-1.061199999999998766e+01,5.734999999999978115e+00,-1.904999999999936744e+00,1.000000000000000000e+00
2.061687817069141602e-04,-1.657068282121032243e-01,-5.309152401789118958e-01,-1.565999999999981629e+00,-2.302999999999974623e+00,1.312318309576454567e-15,7.250000000000004219e-01,-6.938893903907228378e-18,1.328199999999991299e+01,-1.063499999999998735e+01,5.743999999999978456e+00,-1.913999999999936641e+00,1.000000000000000000e+00
6.266234260390414826e-04,-1.657188604878073179e-01,-5.316633626443115768e-01,-1.565999999999981629e+00,-2.306999999999974627e+00,1.312318309576454567e-15,7.290000000000004254e-01,-6.938893903907228378e-18,1.330399999999991323e+01,-1.065799999999998704e+01,5.752999999999978797e+00,-1.922999999999936538e+00,1.000000000000000000e+00
1.753246261465632048e-04,-1.657186943534424139e-01,-5.323996126058384570e-01,-1.565999999999981629e+00,-2.310999999999974630e+00,1.312318309576454567e-15,7.330000000000004290e-01,-6.938893903907228378e-18,1.332599999999991347e+01,-1.067999999999998728e+01,5.761999999999979138e+00,-1.931999999999936435e+00,1.000000000000000000e+00
6.266234258618660425e-04,-1.657188604878072069e-01,-5.331358625673653373e-01,-1.565999999999981629e+00,-2.314999999999974634e+00,1.312318309576454567e-15,7.370000000000004325e-01,-6.938893903907228378e-18,1.334799999999991371e+01,-1.070199999999998752e+01,5.770999999999979480e+00,-1.940999999999936332e+00,1.000000000000000000e+00
1.753246261465632048e-04,-1.657186943534424417e-01,-5.338721125288922176e-01,-1.565999999999981629e+00,-2.318999999999974637e+00,1.312318309576454567e-15,7.410000000000004361e-01,-6.938893903907228378e-18,1.336999999999991395e+01,-1.072399999999998776e+01,5.779999999999979821e+00,-1.949999999999936229e+00,1.000000000000000000e+00
6.266234258618660425e-04,-1.657188604878072347e-01,-5.346083624904190978e-01,-1.565999999999981629e+00,-2.322999999999974641e+00,1.312318309576454567e-15,7.450000000000004396e-01,-6.938893903907228378e-18,1.339199999999991419e+01,-1.074599999999998801e+01,5.788999999999980162e+00,-1.958999999999936126e+00,1.000000000000000000e+00
1.753246261465632048e-04,-1.657186943534424695e-01,-5.353446124519459781e-01,-1.565999999999981629e+00,-2.326999999999974644e+00,1.312318309576454567e-15,7.490000000000004432e-01,-6.938893903907228378e-18,1.341399999999991444e+01,-1.076799999999998825e+01,5.797999999999980503e+00,-1.967999999999936023e+00,1.000000000000000000e+00
5.957792700827303257e-04,-1.657307166433985568e-01,-5.360452349226563218e-01,-1.565999999999981629e+00,-2.330999999999974648e+00,1.312318309576454567e-15,7.530000000000004468e-01,-6.938893903907228378e-18,1.343499999999991523e+01,-1.078899999999998904e+01,5.805999999999980510e+00,-1.976999999999935920e+00,1.000000000000000000e+00
2.061687822454161560e-04,-1.657305824712911602e-01,-5.367339848911313327e-01,-1.565999999999981629e+00,-2.334999999999974651e+00,1.312318309576454567e-15,7.570000000000004503e-01,-6.938893903907228378e-18,1.345599999999991603e+01,-1.080999999999998984e+01,5.813999999999980517e+00,-1.984999999999935927e+00,1.000000000000000000e+00
5.957792697100342027e-04,-1.657307166433983625e-01,-5.374227348596063436e-01,-1.565999999999981629e+00,-2.338999999999974655e+00,1.312318309576454567e-15,7.610000000000004539e-01,-6.938893903907228378e-18,1.347699999999991682e+01,-1.083099999999999064e+01,5.821999999999980524e+00,-1.992999999999935934e+00,1.000000000000000000e+00
