5.385795454545403427e-01,-5.535533160702992006e-02,1.279920504146578319e-01,-1.337999999999997192e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,1.616000000000017200e+00,1.467399999999973481e+01,5.496000000000085706e+00,1.081899999999994577e+01,1.000000000000000000e+00
5.392272727272677812e-01,-5.744973179117934814e-02,1.274453577577912833e-01,-1.341999999999997195e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,1.554000000000017145e+00,1.464799999999973501e+01,5.445000000000085549e+00,1.078299999999994618e+01,1.000000000000000000e+00
5.399058441558389765e-01,-5.953968198610601337e-02,1.269135652072874432e-01,-1.345999999999997199e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,1.492000000000017090e+00,1.462299999999973465e+01,5.394000000000085393e+00,1.074699999999994660e+01,1.000000000000000000e+00
5.405844155844103938e-01,-6.162927084066131128e-02,1.263803545988373966e-01,-1.349999999999997202e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,1.430000000000017035e+00,1.459799999999973430e+01,5.343000000000085237e+00,1.071099999999994701e+01,1.000000000000000000e+00
5.412629870129818110e-01,-6.371849739267490542e-02,1.258457261779628578e-01,-1.353999999999997206e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,1.368000000000016980e+00,1.457299999999973394e+01,5.292000000000085080e+00,1.067499999999994742e+01,1.000000000000000000e+00
5.419415584415532283e-01,-6.580736068014327034e-02,1.253096801908383795e-01,-1.357999999999997209e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,1.306000000000016925e+00,1.454799999999973359e+01,5.241000000000084924e+00,1.063899999999994783e+01,1.000000000000000000e+00
5.426509740259688463e-01,-6.789180894125544652e-02,1.247884846571073736e-01,-1.361999999999997213e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,1.244000000000016870e+00,1.452399999999973446e+01,5.190000000000084768e+00,1.060299999999994824e+01,1.000000000000000000e+00
5.433603896103843534e-01,-6.998815883542501559e-02,1.242861443017978240e-01,-1.365999999999997216e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,1.181000000000016925e+00,1.449999999999973532e+01,5.139000000000084611e+00,1.056799999999994810e+01,1.000000000000000000e+00
5.440698051947999714e-01,-7.208415183403225901e-02,1.237823168897342341e-01,-1.369999999999997220e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,1.118000000000016980e+00,1.447599999999973619e+01,5.088000000000084455e+00,1.053299999999994796e+01,1.000000000000000000e+00
5.448100649350596791e-01,-7.417577152890693359e-02,1.232932789655290240e-01,-1.373999999999997224e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,1.055000000000017035e+00,1.445299999999973650e+01,5.037000000000084299e+00,1.049799999999994782e+01,1.000000000000000000e+00
5.455503246753194979e-01,-7.626702863564037427e-02,1.228026928336057727e-01,-1.377999999999997227e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,9.920000000000170903e-01,1.442999999999973681e+01,4.986000000000084142e+00,1.046299999999994768e+01,1.000000000000000000e+00
5.462905844155792057e-01,-7.835792200825619780e-02,1.223105587627980467e-01,-1.381999999999997231e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,9.290000000000171454e-01,1.440699999999973713e+01,4.935000000000083986e+00,1.042799999999994753e+01,1.000000000000000000e+00
5.470308441558390244e-01,-8.044845050097731987e-02,1.218168770227876646e-01,-1.385999999999997234e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,8.660000000000172005e-01,1.438399999999973744e+01,4.884000000000083830e+00,1.039299999999994739e+01,1.000000000000000000e+00
5.477711038960987322e-01,-8.253069447173634610e-02,1.213542886923331676e-01,-1.389999999999997238e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,8.030000000000172555e-01,1.436199999999973720e+01,4.833000000000083674e+00,1.035899999999994670e+01,1.000000000000000000e+00
5.485113636363586620e-01,-8.461259543649062020e-02,1.208901590873841109e-01,-1.393999999999997241e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,7.400000000000173106e-01,1.433999999999973696e+01,4.782000000000083517e+00,1.032499999999994600e+01,1.000000000000000000e+00
5.492824675324623485e-01,-8.671047137711458686e-02,1.204283911907504945e-01,-1.397999999999997245e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,6.760000000000172538e-01,1.431799999999973672e+01,4.731000000000083361e+00,1.029099999999994530e+01,1.000000000000000000e+00
5.500844155844104577e-01,-8.880406148503738883e-02,1.199813028025218525e-01,-1.401999999999997248e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,6.120000000000171969e-01,1.429699999999973592e+01,4.680000000000083205e+00,1.025699999999994461e+01,1.000000000000000000e+00
5.508863636363584559e-01,-9.089729237812112228e-02,1.195325356077304307e-01,-1.405999999999997252e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,5.480000000000171401e-01,1.427599999999973512e+01,4.629000000000083048e+00,1.022299999999994391e+01,1.000000000000000000e+00
5.516883116883067872e-01,-9.299016271016578850e-02,1.190820898949876833e-01,-1.409999999999997256e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,4.840000000000171387e-01,1.425499999999973433e+01,4.578000000000082892e+00,1.018899999999994321e+01,1.000000000000000000e+00
5.524594155844106957e-01,-9.507879517003386960e-02,1.186463369509125620e-01,-1.413999999999997259e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,4.200000000000171374e-01,1.423399999999973353e+01,4.527000000000082736e+00,1.015599999999994374e+01,1.000000000000000000e+00
5.532613636363586940e-01,-9.716321415886775004e-02,1.182252831549022998e-01,-1.417999999999997263e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,3.560000000000171361e-01,1.421399999999973396e+01,4.476000000000082579e+00,1.012299999999994427e+01,1.000000000000000000e+00
5.540633116883069142e-01,-9.924729481419991561e-02,1.178025578987178662e-01,-1.421999999999997266e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,2.920000000000171347e-01,1.419399999999973438e+01,4.425000000000082423e+00,1.008999999999994479e+01,1.000000000000000000e+00
5.548652597402550235e-01,-1.013310357957150631e-01,1.173781614542225987e-01,-1.425999999999997270e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,2.280000000000171334e-01,1.417399999999973481e+01,4.374000000000082267e+00,1.005699999999994532e+01,1.000000000000000000e+00
5.557288961038915343e-01,-1.034269435107145058e-01,1.169722112517054685e-01,-1.429999999999997273e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,1.630000000000171312e-01,1.415499999999973468e+01,4.323000000000082110e+00,1.002399999999994584e+01,1.000000000000000000e+00
5.565925324675279340e-01,-1.055224998507658524e-01,1.165644510986884319e-01,-1.433999999999997277e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,9.800000000001712896e-02,1.413599999999973456e+01,4.272000000000081954e+00,9.990999999999946368e+00,1.000000000000000000e+00
5.574253246753199109e-01,-1.076139073114069922e-01,1.161712713012745118e-01,-1.437999999999997280e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,3.300000000001712674e-02,1.411699999999973443e+01,4.221000000000081798e+00,9.958999999999946340e+00,1.000000000000000000e+00
5.582889610389563106e-01,-1.097011921284689329e-01,1.157926785943233228e-01,-1.441999999999997284e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,-3.199999999998287548e-02,1.409899999999973375e+01,4.170000000000081641e+00,9.926999999999946311e+00,1.000000000000000000e+00
5.591525974025927104e-01,-1.117881492007236077e-01,1.154122833737169784e-01,-1.445999999999997288e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,-9.699999999998287770e-02,1.408099999999973306e+01,4.119000000000081485e+00,9.894999999999946283e+00,1.000000000000000000e+00
5.600162337662292211e-01,-1.138747769715770936e-01,1.150300859231799949e-01,-1.449999999999997291e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,-1.619999999999828799e-01,1.406299999999973238e+01,4.068000000000081329e+00,9.862999999999946255e+00,1.000000000000000000e+00
5.608798701298656209e-01,-1.159610738846810901e-01,1.146460865277811186e-01,-1.453999999999997295e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,-2.269999999999828821e-01,1.404499999999973170e+01,4.017000000000081172e+00,9.830999999999946226e+00,1.000000000000000000e+00
5.617743506493462213e-01,-1.180433008376565729e-01,1.142766272615930306e-01,-1.457999999999997298e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,-2.919999999999828844e-01,1.402799999999973224e+01,3.966000000000081016e+00,9.798999999999946198e+00,1.000000000000000000e+00
5.626379870129827321e-01,-1.201214850182113075e-01,1.139217149690166242e-01,-1.461999999999997302e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,-3.569999999999828866e-01,1.401099999999973278e+01,3.915000000000080860e+00,9.767999999999945615e+00,1.000000000000000000e+00
5.635016233766190208e-01,-1.221993619086171323e-01,1.135650080135934825e-01,-1.465999999999997305e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,-4.219999999999828888e-01,1.399399999999973332e+01,3.864000000000080703e+00,9.736999999999945032e+00,1.000000000000000000e+00
5.644269480519437110e-01,-1.242896142338291432e-01,1.132265147204223193e-01,-1.469999999999997309e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,-4.879999999999828919e-01,1.397799999999973330e+01,3.813000000000080547e+00,9.705999999999944450e+00,1.000000000000000000e+00
5.653522727272682902e-01,-1.263795524480253729e-01,1.128860874103863321e-01,-1.473999999999997312e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,-5.539999999999829505e-01,1.396199999999973329e+01,3.762000000000080391e+00,9.674999999999943867e+00,1.000000000000000000e+00
5.662775974025928694e-01,-1.284691747617470181e-01,1.125437263749681227e-01,-1.477999999999997316e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,-6.199999999999830091e-01,1.394599999999973328e+01,3.711000000000080234e+00,9.643999999999943284e+00,1.000000000000000000e+00
5.672029220779176706e-01,-1.305511935807215640e-01,1.122322197398629290e-01,-1.481999999999997319e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,-6.859999999999830678e-01,1.393099999999973271e+01,3.660000000000080078e+00,9.613999999999943924e+00,1.000000000000000000e+00
5.681282467532423608e-01,-1.326329232636222488e-01,1.119187866950049626e-01,-1.485999999999997323e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,-7.519999999999831264e-01,1.391599999999973214e+01,3.609000000000079922e+00,9.583999999999944563e+00,1.000000000000000000e+00
5.690535714285669400e-01,-1.347143620280186471e-01,1.116034275087636474e-01,-1.489999999999997327e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,-8.179999999999831850e-01,1.390099999999973157e+01,3.558000000000079766e+00,9.553999999999945203e+00,1.000000000000000000e+00
5.699788961038916302e-01,-1.367955080917293842e-01,1.112861424511576297e-01,-1.493999999999997330e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,-8.839999999999832436e-01,1.388599999999973100e+01,3.507000000000079609e+00,9.523999999999945842e+00,1.000000000000000000e+00
5.709350649350605211e-01,-1.388727727987501548e-01,1.109833070462356575e-01,-1.497999999999997334e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,-9.499999999999833022e-01,1.387199999999973166e+01,3.456000000000079453e+00,9.493999999999946482e+00,1.000000000000000000e+00
5.718603896103851003e-01,-1.409461851910425445e-01,1.106949282999507844e-01,-1.501999999999997337e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,-1.015999999999983361e+00,1.385799999999973231e+01,3.405000000000079297e+00,9.464999999999946567e+00,1.000000000000000000e+00
5.728165584415537692e-01,-1.430029113165139365e-01,1.104010480570152691e-01,-1.505999999999997341e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,-1.081999999999983419e+00,1.384399999999973296e+01,3.355000000000079474e+00,9.435999999999946652e+00,1.000000000000000000e+00
5.738035714285667499e-01,-1.450558158149136412e-01,1.101215871528238716e-01,-1.509999999999997344e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,-1.147999999999983478e+00,1.383099999999973306e+01,3.305000000000079652e+00,9.406999999999946738e+00,1.000000000000000000e+00
5.747905844155798416e-01,-1.471084434818521469e-01,1.098401001416850903e-01,-1.513999999999997348e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,-1.213999999999983537e+00,1.381799999999973316e+01,3.255000000000079829e+00,9.377999999999946823e+00,1.000000000000000000e+00
5.757775974025930443e-01,-1.491607923176707373e-01,1.095565872978220417e-01,-1.517999999999997351e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,-1.279999999999983595e+00,1.380499999999973326e+01,3.205000000000080007e+00,9.348999999999946908e+00,1.000000000000000000e+00
5.767646103896060250e-01,-1.512058873398315073e-01,1.093039046794856139e-01,-1.521999999999997355e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,-1.345999999999983654e+00,1.379299999999973281e+01,3.155000000000080185e+00,9.320999999999946439e+00,1.000000000000000000e+00
5.777516233766190057e-01,-1.532507319648466759e-01,1.090492036492113903e-01,-1.525999999999997359e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,-1.411999999999983713e+00,1.378099999999973235e+01,3.105000000000080362e+00,9.292999999999945970e+00,1.000000000000000000e+00
5.787694805194761871e-01,-1.553117550306491457e-01,1.087959067262117691e-01,-1.529999999999997362e+00,-2.098999999999976218e+00,5.755812493291045939e-15,5.460000000000004849e-01,0.000000000000000000e+00,-1.478999999999983661e+00,1.376899999999973190e+01,3.055000000000080540e+00,9.264999999999945501e+00,1.000000000000000000e+00
